TIME,ENERGY
2024-12-14 20:00:00,1871.4440738313442
2024-12-14 20:15:00,1105.89075182733
2024-12-14 20:30:00,3880.541971121932
2024-12-14 20:45:00,316.92320321939343
2024-12-14 21:00:00,795.5090349585923
2024-12-14 21:15:00,1396.1877140891054
2024-12-14 21:30:00,1621.568502878693
2024-12-14 21:45:00,3165.4347480736096
2024-12-14 22:00:00,1433.8587638968531
2024-12-14 22:15:00,2269.202501351013
2024-12-14 22:30:00,1870.8561475410784
2024-12-14 22:45:00,953.8825872110557
2024-12-14 23:00:00,235.64655142285773
2024-12-14 23:15:00,173.68223380130317
2024-12-14 23:30:00,1797.42613629123
2024-12-14 23:45:00,4073.345078484609
2024-12-15 00:00:00,1408.756414070066
2024-12-15 00:15:00,1282.9701970243188
2024-12-15 00:30:00,1780.0858096157165
2024-12-15 00:45:00,1439.4875792898986
2024-12-15 01:00:00,808.6738844482276
2024-12-15 01:15:00,186.36099465092232
2024-12-15 01:30:00,402.94620679737767
2024-12-15 01:45:00,4189.418914103472
2024-12-15 02:00:00,1510.8115924128558
2024-12-15 02:15:00,2161.8244999425324
2024-12-15 02:30:00,1315.3679222357493
2024-12-15 02:45:00,608.995985408862
2024-12-15 03:00:00,1081.1728595892737
2024-12-15 03:15:00,2336.256638459741
2024-12-15 03:30:00,750.1972784291983
2024-12-15 03:45:00,1101.3732235217872
2024-12-15 04:00:00,334.7095733050918
2024-12-15 04:15:00,4228.418691802785
2024-12-15 04:30:00,432.68381123718297
2024-12-15 04:45:00,99.28792365494128
2024-12-15 05:00:00,1534.2028214292693
2024-12-15 05:15:00,1891.2589108754662
2024-12-15 05:30:00,83.77915283515273
2024-12-15 05:45:00,1487.6591148601105
2024-12-15 06:00:00,302.07063986879047
2024-12-15 06:15:00,4204.358231141716
2024-12-15 06:30:00,374.9876062690343
2024-12-15 06:45:00,140.58352272045903
2024-12-15 07:00:00,579.1783139648163
2024-12-15 07:15:00,672.8367501663508
2024-12-15 07:30:00,895.3303369125365
2024-12-15 07:45:00,3034.9545989562957
2024-12-15 08:00:00,1560.6124229234592
2024-12-15 08:15:00,1432.7097750120226
2024-12-15 08:30:00,1247.6970266767705
2024-12-15 08:45:00,1137.180775387747
2024-12-15 09:00:00,208.85895729577456
2024-12-15 09:15:00,2339.055332614453
2024-12-15 09:30:00,1245.6463725592498
2024-12-15 09:45:00,1946.5393375305227
2024-12-15 10:00:00,1334.3621416480767
2024-12-15 10:15:00,728.1373831458125
2024-12-15 10:30:00,3416.943071633594
2024-12-15 10:45:00,884.6574035725171
2024-12-15 11:00:00,2724.1874815425303
2024-12-15 11:15:00,1978.2887311198892
2024-12-15 11:30:00,877.847160863011
2024-12-15 11:45:00,1196.1766264745697
2024-12-15 12:00:00,2303.920477263749
2024-12-15 12:15:00,286.08754923884425
2024-12-15 12:30:00,509.20326065771184
2024-12-15 12:45:00,3798.888712839696
2024-12-15 13:00:00,1989.7450681120433
2024-12-15 13:15:00,4618.23643755251
2024-12-15 13:30:00,105.54395941883176
2024-12-15 13:45:00,308.67453491661547
2024-12-15 14:00:00,1270.2873461899576
2024-12-15 14:15:00,1800.205011331258
2024-12-15 14:30:00,2282.110300310466
2024-12-15 14:45:00,1552.2973421683198
2024-12-15 15:00:00,239.28576250387576
2024-12-15 15:15:00,3713.8803294258328
2024-12-15 15:30:00,2052.3163551033526
2024-12-15 15:45:00,891.017552966939
2024-12-15 16:00:00,766.8459426738953
2024-12-15 16:15:00,1758.9178997717177
2024-12-15 16:30:00,3312.2172836464674
2024-12-15 16:45:00,616.6188739079194
2024-12-15 17:00:00,2066.092463647472
2024-12-15 17:15:00,326.6762772974118
2024-12-15 17:30:00,1763.9121421069563
2024-12-15 17:45:00,1752.5191169481593
2024-12-15 18:00:00,662.0286823028977
2024-12-15 18:15:00,1986.455909975648
2024-12-15 18:30:00,3383.0083901640605
2024-12-15 18:45:00,493.10701755739365
2024-12-15 19:00:00,5527.558184627168
2024-12-15 19:15:00,70.42662637763443
2024-12-15 19:30:00,570.4946826962348
2024-12-15 19:45:00,920.9205062989618
2024-12-15 20:00:00,483.07653726506754
2024-12-15 20:15:00,1073.8098331287115
2024-12-15 20:30:00,2532.0556808557653
2024-12-15 20:45:00,3369.257948750455
2024-12-15 21:00:00,3719.515131274355
2024-12-15 21:15:00,1468.5150450204655
2024-12-15 21:30:00,438.79274101805544
2024-12-15 21:45:00,1709.9770826871243
2024-12-15 22:00:00,1715.171138326778
2024-12-15 22:15:00,2061.879597978308
2024-12-15 22:30:00,2066.9124000625948
2024-12-15 22:45:00,1227.3368636323191
2024-12-15 23:00:00,1903.7011438487868
2024-12-15 23:15:00,343.86435570879576
2024-12-15 23:30:00,2285.918571251155
2024-12-15 23:45:00,1998.8159291912632
2024-12-16 00:00:00,709.1376944087505
2024-12-16 00:15:00,2788.9638549462384
2024-12-16 00:30:00,1775.4327309436233
2024-12-16 00:45:00,605.1657197013883
2024-12-16 01:00:00,503.77154783902506
2024-12-16 01:15:00,3119.650747976305
2024-12-16 01:30:00,1391.7938466888706
2024-12-16 01:45:00,360.7838574958003
2024-12-16 02:00:00,1985.4299700563392
2024-12-16 02:15:00,1686.7268825874285
2024-12-16 02:30:00,1301.1240492810894
2024-12-16 02:45:00,58.019098075143525
2024-12-16 03:00:00,1065.4077432137246
2024-12-16 03:15:00,556.7585441252679
2024-12-16 03:30:00,1146.1106224318137
2024-12-16 03:45:00,2004.5230902291935
2024-12-16 04:00:00,842.4945719304528
2024-12-16 04:15:00,2085.093449791572
2024-12-16 04:30:00,751.569129271316
2024-12-16 04:45:00,1014.9428490066595
2024-12-16 05:00:00,1212.0104294296093
2024-12-16 05:15:00,858.5692503144905
2024-12-16 05:30:00,754.4402501842675
2024-12-16 05:45:00,1933.0800700716322
2024-12-16 06:00:00,198.6470800169678
2024-12-16 06:15:00,697.314059859961
2024-12-16 06:30:00,1857.7594329266803
2024-12-16 06:45:00,1637.4794271963906
2024-12-16 07:00:00,1399.4298040461656
2024-12-16 07:15:00,383.40124565432075
2024-12-16 07:30:00,1466.5057418316314
2024-12-16 07:45:00,1696.0632084678816
2024-12-16 08:00:00,2579.2361353194515
2024-12-16 08:15:00,2927.3099032851096
2024-12-16 08:30:00,68.8756420870973
2024-12-16 08:45:00,217.87831930834236
2024-12-16 09:00:00,1209.087757366371
2024-12-16 09:15:00,915.127656178096
2024-12-16 09:30:00,2734.8453830065664
2024-12-16 09:45:00,1889.139203448967
2024-12-16 10:00:00,363.44701020652013
2024-12-16 10:15:00,3782.69097311338
2024-12-16 10:30:00,3259.948433614659
2024-12-16 10:45:00,14.913583065440887
2024-12-16 11:00:00,63.18959141982009
2024-12-16 11:15:00,624.5761276659497
2024-12-16 11:30:00,5760.625627625866
2024-12-16 11:45:00,1053.9086532883646
2024-12-16 12:00:00,71.43497191765975
2024-12-16 12:15:00,5394.050073469025
2024-12-16 12:30:00,883.8992151163928
2024-12-16 12:45:00,1881.615739496923
2024-12-16 13:00:00,1417.0405104541883
2024-12-16 13:15:00,1987.1394309562168
2024-12-16 13:30:00,1363.3179023737573
2024-12-16 13:45:00,2994.102156215837
2024-12-16 14:00:00,1407.5124368660188
2024-12-16 14:15:00,2153.313705219382
2024-12-16 14:30:00,1165.491313495302
2024-12-16 14:45:00,2526.382544419298
2024-12-16 15:00:00,1110.6774874204843
2024-12-16 15:15:00,455.4123627705315
2024-12-16 15:30:00,1999.785625950886
2024-12-16 15:45:00,3753.824523858098
2024-12-16 16:00:00,2628.415247022563
2024-12-16 16:15:00,727.6550844002596
2024-12-16 16:30:00,781.2055061212693
2024-12-16 16:45:00,2902.0241624559085
2024-12-16 17:00:00,3660.5192579301906
2024-12-16 17:15:00,2973.1277145911827
2024-12-16 17:30:00,176.65352074253832
2024-12-16 17:45:00,372.4995067360878
2024-12-16 18:00:00,4036.591795488971
2024-12-16 18:15:00,606.5196007057077
2024-12-16 18:30:00,1105.2037397500414
2024-12-16 18:45:00,1848.3848640552799
2024-12-16 19:00:00,3111.997219636894
2024-12-16 19:15:00,2380.2659636268945
2024-12-16 19:30:00,1840.6910941123704
2024-12-16 19:45:00,589.0457226238393
2024-12-16 20:00:00,4216.768011942763
2024-12-16 20:15:00,277.44536147697306
2024-12-16 20:30:00,1555.4670657328659
2024-12-16 20:45:00,2072.319560847398
2024-12-16 21:00:00,488.03539663711126
2024-12-16 21:15:00,634.5027669029017
2024-12-16 21:30:00,888.4320731276863
2024-12-16 21:45:00,5919.329763332302
2024-12-16 22:00:00,3892.2928591359173
2024-12-16 22:15:00,1504.1895129955724
2024-12-16 22:30:00,542.3444314443308
2024-12-16 22:45:00,1481.0731964241793
2024-12-16 23:00:00,455.1171981379986
2024-12-16 23:15:00,2478.677893495802
2024-12-16 23:30:00,16.892153351765906
2024-12-16 23:45:00,3802.2127550144346
2024-12-17 00:00:00,1290.0519800750185
2024-12-17 00:15:00,2592.094361899047
2024-12-17 00:30:00,1941.5328978698544
2024-12-17 00:45:00,296.1207601560803
2024-12-17 01:00:00,2733.8950566171084
2024-12-17 01:15:00,160.14398959253577
2024-12-17 01:30:00,2295.244469379678
2024-12-17 01:45:00,583.7164844106777
2024-12-17 02:00:00,2131.333774602603
2024-12-17 02:15:00,314.2853226735009
2024-12-17 02:30:00,143.0316232006042
2024-12-17 02:45:00,2747.4492795232927
2024-12-17 03:00:00,341.8424737106131
2024-12-17 03:15:00,28.39714018018724
2024-12-17 03:30:00,4162.323843920122
2024-12-17 03:45:00,528.5365421890781
2024-12-17 04:00:00,828.5772119913936
2024-12-17 04:15:00,1807.462343461247
2024-12-17 04:30:00,1170.098991274745
2024-12-17 04:45:00,1106.0614532726147
2024-12-17 05:00:00,3269.555727395369
2024-12-17 05:15:00,790.5346322226344
2024-12-17 05:30:00,106.97281556428456
2024-12-17 05:45:00,700.8368248177119
2024-12-17 06:00:00,1223.0386599560634
2024-12-17 06:15:00,339.27043138124304
2024-12-17 06:30:00,3289.651686475791
2024-12-17 06:45:00,39.23922218690248
2024-12-17 07:00:00,1038.7755390793584
2024-12-17 07:15:00,62.37858404556306
2024-12-17 07:30:00,38.90479361906442
2024-12-17 07:45:00,3937.5410832560146
2024-12-17 08:00:00,1064.3840108326572
2024-12-17 08:15:00,2312.3822461823647
2024-12-17 08:30:00,528.4115901176153
2024-12-17 08:45:00,2032.6221528673627
2024-12-17 09:00:00,2519.955616627554
2024-12-17 09:15:00,3048.5855785064314
2024-12-17 09:30:00,989.1365132345954
2024-12-17 09:45:00,304.4222916314185
2024-12-17 10:00:00,808.2727470401495
2024-12-17 10:15:00,4329.44926709078
2024-12-17 10:30:00,219.09672269390202
2024-12-17 10:45:00,1843.3812631751675
2024-12-17 11:00:00,2923.6437408844126
2024-12-17 11:15:00,2890.286870338988
2024-12-17 11:30:00,1498.0260420749573
2024-12-17 11:45:00,163.74334670164234
2024-12-17 12:00:00,481.156403733542
2024-12-17 12:15:00,4716.267838819257
2024-12-17 12:30:00,1086.5753945439255
2024-12-17 12:45:00,1193.9003629032754
2024-12-17 13:00:00,1839.9435181505244
2024-12-17 13:15:00,3299.677174352183
2024-12-17 13:30:00,1405.84584633605
2024-12-17 13:45:00,741.633461161243
2024-12-17 14:00:00,2569.017362088985
2024-12-17 14:15:00,1625.3890597965785
2024-12-17 14:30:00,566.2207752340029
2024-12-17 14:45:00,2405.872802880433
2024-12-17 15:00:00,68.65715992984329
2024-12-17 15:15:00,772.7706435135366
2024-12-17 15:30:00,2016.6406825895972
2024-12-17 15:45:00,4490.231513967023
2024-12-17 16:00:00,730.7305891066559
2024-12-17 16:15:00,3683.015100208472
2024-12-17 16:30:00,37.418379992296146
2024-12-17 16:45:00,2603.0359306925757
2024-12-17 17:00:00,2363.073062376914
2024-12-17 17:15:00,3521.805841009227
2024-12-17 17:30:00,21.628615043164586
2024-12-17 17:45:00,1358.992481570694
2024-12-17 18:00:00,924.4456623914238
2024-12-17 18:15:00,2089.067648740111
2024-12-17 18:30:00,1983.8735245314924
2024-12-17 18:45:00,2662.313164336972
2024-12-17 19:00:00,999.7510939416318
2024-12-17 19:15:00,615.320025061697
2024-12-17 19:30:00,2682.9477228579285
2024-12-17 19:45:00,3714.981158138743
2024-12-17 20:00:00,1748.844251237336
2024-12-17 20:15:00,60.96602051998586
2024-12-17 20:30:00,6003.657018312898
2024-12-17 20:45:00,374.23270992978064
2024-12-17 21:00:00,1158.0893963945166
2024-12-17 21:15:00,94.31762811072412
2024-12-17 21:30:00,2170.4224618602243
2024-12-17 21:45:00,4570.370513634533
2024-12-17 22:00:00,2134.1258685171774
2024-12-17 22:15:00,602.966520705422
2024-12-17 22:30:00,1006.5888076261418
2024-12-17 22:45:00,3779.818803151259
2024-12-17 23:00:00,3020.5128590887252
2024-12-17 23:15:00,844.1017862128687
2024-12-17 23:30:00,1699.2292436583386
2024-12-17 23:45:00,1595.2561110400673
2024-12-18 00:00:00,2918.0834321235247
2024-12-18 00:15:00,877.4624565678384
2024-12-18 00:30:00,37.22835128300675
2024-12-18 00:45:00,2596.725760025629
2024-12-18 01:00:00,3452.1731819907836
2024-12-18 01:15:00,1235.3961596099966
2024-12-18 01:30:00,904.9706678761336
2024-12-18 01:45:00,288.0599905230872
2024-12-18 02:00:00,2552.765512977013
2024-12-18 02:15:00,94.71934914169628
2024-12-18 02:30:00,1027.560403835569
2024-12-18 02:45:00,1808.1547340457212
2024-12-18 03:00:00,506.14395635713595
2024-12-18 03:15:00,537.8009464111819
2024-12-18 03:30:00,63.791672401425615
2024-12-18 03:45:00,4272.663424830256
2024-12-18 04:00:00,1175.1125703850284
2024-12-18 04:15:00,2313.8309384026606
2024-12-18 04:30:00,1259.6417544218257
2024-12-18 04:45:00,386.5147367904847
2024-12-18 05:00:00,663.3945113830123
2024-12-18 05:15:00,9.919021573985788
2024-12-18 05:30:00,3670.7925324929024
2024-12-18 05:45:00,600.7939345500995
2024-12-18 06:00:00,1439.259459860361
2024-12-18 06:15:00,748.7770116515513
2024-12-18 06:30:00,2719.0624358335067
2024-12-18 06:45:00,23.401092654580363
2024-12-18 07:00:00,423.5268359443248
2024-12-18 07:15:00,1720.410411941503
2024-12-18 07:30:00,1086.824592040545
2024-12-18 07:45:00,2060.6381600736268
2024-12-18 08:00:00,1886.4396435207957
2024-12-18 08:15:00,1394.9300744814566
2024-12-18 08:30:00,1658.9415284489803
2024-12-18 08:45:00,1132.888753548767
2024-12-18 09:00:00,2476.345250209634
2024-12-18 09:15:00,1915.000446247939
2024-12-18 09:30:00,2347.0975469189293
2024-12-18 09:45:00,228.9567566234967
2024-12-18 10:00:00,4307.3946953212
2024-12-18 10:15:00,916.5600443009188
2024-12-18 10:30:00,836.5560717201341
2024-12-18 10:45:00,1398.4891886577464
2024-12-18 11:00:00,1022.6300832448744
2024-12-18 11:15:00,3782.702216309881
2024-12-18 11:30:00,1276.6268775661297
2024-12-18 11:45:00,1432.340822879116
2024-12-18 12:00:00,925.0810052694961
2024-12-18 12:15:00,3470.818379133014
2024-12-18 12:30:00,478.86082195607867
2024-12-18 12:45:00,3257.53979364141
2024-12-18 13:00:00,3393.340519794691
2024-12-18 13:15:00,6.696871745091342
2024-12-18 13:30:00,137.67423212389392
2024-12-18 13:45:00,4432.788376336324
2024-12-18 14:00:00,4493.661845918016
2024-12-18 14:15:00,210.91730599712469
2024-12-18 14:30:00,627.3019235352826
2024-12-18 14:45:00,2607.718924549577
2024-12-18 15:00:00,385.4573463457562
2024-12-18 15:15:00,3237.817690992063
2024-12-18 15:30:00,3545.948686824952
2024-12-18 15:45:00,959.5762758372292
2024-12-18 16:00:00,2018.7796523260827
2024-12-18 16:15:00,2316.6139980760327
2024-12-18 16:30:00,2775.1153070977357
2024-12-18 16:45:00,248.9910425001499
2024-12-18 17:00:00,288.0141662852054
2024-12-18 17:15:00,1647.298130331702
2024-12-18 17:30:00,1209.9260307193679
2024-12-18 17:45:00,4073.9616726637255
2024-12-18 18:00:00,64.6039006224476
2024-12-18 18:15:00,1265.698310669491
2024-12-18 18:30:00,1802.2021775823087
2024-12-18 18:45:00,4478.795611125753
2024-12-18 19:00:00,994.6506073677097
2024-12-18 19:15:00,1826.3966660710216
2024-12-18 19:30:00,4299.622985491881
2024-12-18 19:45:00,779.2297410693874
2024-12-18 20:00:00,2176.626941078025
2024-12-18 20:15:00,100.49360835796583
2024-12-18 20:30:00,2794.526523465967
2024-12-18 20:45:00,2972.3529270980416
2024-12-18 21:00:00,2385.6281547459707
2024-12-18 21:15:00,4397.320286427985
2024-12-18 21:30:00,1157.4417980947464
2024-12-18 21:45:00,148.60976073129936
2024-12-18 22:00:00,2953.7108780072685
2024-12-18 22:15:00,286.18842340157164
2024-12-18 22:30:00,325.74554706001896
2024-12-18 22:45:00,4159.75515153114
2024-12-18 23:00:00,2873.307267355448
2024-12-18 23:15:00,1156.819111737451
2024-12-18 23:30:00,735.4513981832636
2024-12-18 23:45:00,2289.722222723837
2024-12-19 00:00:00,2565.724910566182
2024-12-19 00:15:00,4565.916428536441
2024-12-19 00:30:00,116.45203424957062
2024-12-19 00:45:00,227.20662664780795
2024-12-19 01:00:00,524.9337322703358
2024-12-19 01:15:00,2844.075311174708
2024-12-19 01:30:00,4265.238341124357
2024-12-19 01:45:00,124.45261543059816
2024-12-19 02:00:00,4132.526768306589
2024-12-19 02:15:00,2687.318716558478
2024-12-19 02:30:00,210.1038165258759
2024-12-19 02:45:00,652.6506986090569
2024-12-19 03:00:00,2423.9780170491267
2024-12-19 03:15:00,1710.997819358364
2024-12-19 03:30:00,2417.8826729480647
2024-12-19 03:45:00,1078.3414906444434
2024-12-19 04:00:00,548.3260557606125
2024-12-19 04:15:00,79.55513624621467
2024-12-19 04:30:00,5271.882624748528
2024-12-19 04:45:00,1589.4361832446452
2024-12-19 05:00:00,1831.1174454288866
2024-12-19 05:15:00,2356.5769026568382
2024-12-19 05:30:00,1159.1427528985416
2024-12-19 05:45:00,2088.262899015734
2024-12-19 06:00:00,628.8270478991534
2024-12-19 06:15:00,180.6672583941702
2024-12-19 06:30:00,1313.2109015668645
2024-12-19 06:45:00,4234.694792139812
2024-12-19 07:00:00,285.40797915890136
2024-12-19 07:15:00,3796.7876400691707
2024-12-19 07:30:00,857.1695200788887
2024-12-19 07:45:00,1015.2348606930395
2024-12-19 08:00:00,973.9020632715732
2024-12-19 08:15:00,524.8999227170403
2024-12-19 08:30:00,2266.8801931183757
2024-12-19 08:45:00,2556.8178208930103
2024-12-19 09:00:00,3622.3005530118185
2024-12-19 09:15:00,1178.3594586595739
2024-12-19 09:30:00,1422.297954357059
2024-12-19 09:45:00,1112.642033971548
2024-12-19 10:00:00,720.0820253987188
2024-12-19 10:15:00,3020.4960028561904
2024-12-19 10:30:00,820.8488716239294
2024-12-19 10:45:00,3239.773100121161
2024-12-19 11:00:00,2330.403573698812
2024-12-19 11:15:00,1110.0000689977855
2024-12-19 11:30:00,2540.4424073290543
2024-12-19 11:45:00,2610.8539499743492
2024-12-19 12:00:00,2140.0774346407557
2024-12-19 12:15:00,2097.340584181705
2024-12-19 12:30:00,958.0669580215879
2024-12-19 12:45:00,3377.4150231559506
2024-12-19 13:00:00,2852.513378775797
2024-12-19 13:15:00,736.3046630725194
2024-12-19 13:30:00,1341.129929033632
2024-12-19 13:45:00,3422.3520291180525
2024-12-19 14:00:00,2253.9856121875678
2024-12-19 14:15:00,47.52041978607951
2024-12-19 14:30:00,980.3703244542667
2024-12-19 14:45:00,5205.723643572086
2024-12-19 15:00:00,592.1924885159708
2024-12-19 15:15:00,939.9660187961475
2024-12-19 15:30:00,6049.755120249476
2024-12-19 15:45:00,1116.2863724384065
2024-12-19 16:00:00,176.14138577799872
2024-12-19 16:15:00,1802.4469787767514
2024-12-19 16:30:00,1170.8615882974125
2024-12-19 16:45:00,5387.050047147835
2024-12-19 17:00:00,1069.7000462345625
2024-12-19 17:15:00,1318.9256593283271
2024-12-19 17:30:00,3485.7504752753616
2024-12-19 17:45:00,1753.5238191617486
2024-12-19 18:00:00,500.9896528660173
2024-12-19 18:15:00,1458.8943734875343
2024-12-19 18:30:00,2323.632266433314
2024-12-19 18:45:00,3569.7837072131347
2024-12-19 19:00:00,4679.6168530050845
2024-12-19 19:15:00,159.17734580779717
2024-12-19 19:30:00,2117.6225492669987
2024-12-19 19:45:00,1243.8832519201178
2024-12-19 20:00:00,624.5193217863967
2024-12-19 20:15:00,2428.2849903741794
2024-12-19 20:30:00,2299.288477754714
2024-12-19 20:45:00,2944.3072100847085
2024-12-19 21:00:00,359.4344415957766
2024-12-19 21:15:00,922.9745756884063
2024-12-19 21:30:00,4499.002466068935
2024-12-19 21:45:00,2334.788516646881
2024-12-19 22:00:00,1708.33493592982
2024-12-19 22:15:00,3388.9226952668123
2024-12-19 22:30:00,2114.6463264935683
2024-12-19 22:45:00,497.3960423098006
2024-12-19 23:00:00,1992.305585430131
2024-12-19 23:15:00,1949.3738094325067
2024-12-19 23:30:00,2000.844766854522
2024-12-19 23:45:00,1313.7758382828406
2024-12-20 00:00:00,1320.937815864661
2024-12-20 00:15:00,1507.2266449499414
2024-12-20 00:30:00,365.05481880871054
2024-12-20 00:45:00,3456.5807203766867
2024-12-20 01:00:00,2533.0727320694614
2024-12-20 01:15:00,1747.0662928380495
2024-12-20 01:30:00,1118.0756357988062
2024-12-20 01:45:00,530.5853392936834
2024-12-20 02:00:00,1110.1599793836529
2024-12-20 02:15:00,691.0804449056644
2024-12-20 02:30:00,2837.4365188234256
2024-12-20 02:45:00,847.123056887258
2024-12-20 03:00:00,717.2310848285509
2024-12-20 03:15:00,903.79297147025
2024-12-20 03:30:00,3636.740380371901
2024-12-20 03:45:00,240.63556332929753
2024-12-20 04:00:00,2599.7573426867793
2024-12-20 04:15:00,223.27701605332183
2024-12-20 04:30:00,2081.207033525835
2024-12-20 04:45:00,443.6586077340631
