TIME,PRICE
2024-03-26 13:30:00,6.460620338880133
2024-03-26 13:45:00,1.6233472393259945
2024-03-26 14:00:00,-0.009999999999990905
2024-03-26 14:15:00,1.6233472393215038
2024-03-26 14:30:00,6.460620338878698
2024-03-26 14:45:00,14.31592560621867
2024-03-26 15:00:00,24.887388065227512
2024-03-26 15:15:00,37.76875234216642
2024-03-26 15:30:00,52.46499483179569
2024-03-26 15:45:00,68.41134717701976
2024-03-26 16:00:00,84.99499999999284
2024-03-26 16:15:00,101.57865282298516
2024-03-26 16:30:00,117.52500516819109
2024-03-26 16:45:00,132.22124765782166
2024-03-26 17:00:00,145.10261193476236
2024-03-26 17:15:00,155.67407439377337
2024-03-26 17:30:00,163.52937966112324
2024-03-26 17:45:00,168.36665276067572
2024-03-26 18:00:00,170.0
2024-03-26 18:15:00,168.3666527606768
2024-03-26 18:30:00,163.52937966112535
2024-03-26 18:45:00,155.6740743937765
2024-03-26 19:00:00,145.10261193476632
2024-03-26 19:15:00,132.22124765784238
2024-03-26 19:30:00,117.52500516819623
2024-03-26 19:45:00,101.57865282299063
2024-03-26 20:00:00,84.99499999999841
2024-03-26 20:15:00,68.41134717702522
2024-03-26 20:30:00,52.4649948318187
2024-03-26 20:45:00,37.76875234217106
2024-03-26 21:00:00,24.88738806524512
2024-03-26 21:15:00,14.315925606221768
2024-03-26 21:30:00,6.46062033888083
2024-03-26 21:45:00,1.6233472393225838
2024-03-26 22:00:00,-0.009999999999990905
2024-03-26 22:15:00,1.6233472393211343
2024-03-26 22:30:00,6.460620338878002
2024-03-26 22:45:00,14.315925606217647
2024-03-26 23:00:00,24.887388065239882
2024-03-26 23:15:00,37.7687523421649
2024-03-26 23:30:00,52.464994831793994
2024-03-26 23:45:00,68.41134717701796
2024-03-27 00:00:00,84.99499999999101
2024-03-27 00:15:00,101.57865282298337
2024-03-27 00:30:00,117.5250051681894
2024-03-27 00:45:00,132.22124765782016
2024-03-27 01:00:00,145.10261193476106
2024-03-27 01:15:00,155.67407439377237
2024-03-27 01:30:00,163.5293796611225
2024-03-27 01:45:00,168.36665276067535
2024-03-27 02:00:00,170.0
2024-03-27 02:15:00,168.36665276067714
2024-03-27 02:30:00,163.52937966112606
2024-03-27 02:45:00,155.67407439377752
2024-03-27 03:00:00,145.1026119347676
2024-03-27 03:15:00,132.22124765782783
2024-03-27 03:30:00,117.52500516819794
2024-03-27 03:45:00,101.57865282299244
2024-03-27 04:00:00,84.99500000000025
2024-03-27 04:15:00,68.41134717702703
2024-03-27 04:30:00,52.46499483180254
2024-03-27 04:45:00,37.76875234217258
2024-03-27 05:00:00,24.887388065246412
2024-03-27 05:15:00,14.315925606222777
2024-03-27 05:30:00,6.46062033888154
2024-03-27 05:45:00,1.6233472393229391
2024-03-27 06:00:00,-0.009999999999990905
2024-03-27 06:15:00,1.623347239320779
2024-03-27 06:30:00,6.460620338877305
2024-03-27 06:45:00,14.315925606216624
2024-03-27 07:00:00,24.887388065238582
2024-03-27 07:15:00,37.768752342163374
2024-03-27 07:30:00,52.4649948317923
2024-03-27 07:45:00,68.41134717701615
2024-03-27 08:00:00,84.99499999998918
2024-03-27 08:15:00,101.57865282298157
2024-03-27 08:30:00,117.5250051681877
2024-03-27 08:45:00,132.2212476578347
2024-03-27 09:00:00,145.10261193475978
2024-03-27 09:15:00,155.67407439377135
2024-03-27 09:30:00,163.52937966112182
2024-03-27 09:45:00,168.36665276067498
2024-03-27 10:00:00,170.0
2024-03-27 10:15:00,168.36665276067754
2024-03-27 10:30:00,163.52937966112677
2024-03-27 10:45:00,155.67407439377854
2024-03-27 11:00:00,145.1026119347689
2024-03-27 11:15:00,132.22124765782937
2024-03-27 11:30:00,117.52500516819961
2024-03-27 11:45:00,101.57865282299423
2024-03-27 12:00:00,84.99500000000208
2024-03-27 12:15:00,68.41134717702882
2024-03-27 12:30:00,52.464994831804226
2024-03-27 12:45:00,37.76875234217411
2024-03-27 13:00:00,24.887388065247713
2024-03-27 13:15:00,14.3159256062238
2024-03-27 13:30:00,6.4606203388822365
2024-03-27 13:45:00,1.6233472393233086
2024-03-27 14:00:00,-0.009999999999990905
2024-03-27 14:15:00,1.6233472393242039
2024-03-27 14:30:00,6.460620338876595
2024-03-27 14:45:00,14.315925606215615
2024-03-27 15:00:00,24.88738806523729
2024-03-27 15:15:00,37.768752342161854
2024-03-27 15:30:00,52.46499483180847
2024-03-27 15:45:00,68.41134717701436
2024-03-27 16:00:00,84.99499999998734
2024-03-27 16:15:00,101.57865282297976
2024-03-27 16:30:00,117.525005168186
2024-03-27 16:45:00,132.22124765783317
2024-03-27 17:00:00,145.1026119347585
2024-03-27 17:15:00,155.67407439377033
2024-03-27 17:30:00,163.5293796611211
2024-03-27 17:45:00,168.36665276067464
2024-03-27 18:00:00,170.0
2024-03-27 18:15:00,168.36665276067788
2024-03-27 18:30:00,163.52937966112745
2024-03-27 18:45:00,155.67407439377953
2024-03-27 19:00:00,145.1026119347702
2024-03-27 19:15:00,132.22124765783087
2024-03-27 19:30:00,117.52500516820132
2024-03-27 19:45:00,101.57865282297706
2024-03-27 20:00:00,84.99500000000391
2024-03-27 20:15:00,68.41134717703062
2024-03-27 20:30:00,52.464994831805924
2024-03-27 20:45:00,37.76875234217563
2024-03-27 21:00:00,24.887388065235342
2024-03-27 21:15:00,14.315925606224823
2024-03-27 21:30:00,6.460620338882933
2024-03-27 21:45:00,1.6233472393236639
2024-03-27 22:00:00,-0.009999999999990905
2024-03-27 22:15:00,1.6233472393238344
2024-03-27 22:30:00,6.4606203388758985
2024-03-27 22:45:00,14.315925606214591
2024-03-27 23:00:00,24.887388065235996
2024-03-27 23:15:00,37.768752342160326
2024-03-27 23:30:00,52.46499483180677
2024-03-27 23:45:00,68.41134717701256
2024-03-28 00:00:00,84.99499999998551
2024-03-28 00:15:00,101.57865282297797
2024-03-28 00:30:00,117.52500516818431
2024-03-28 00:45:00,132.22124765783167
2024-03-28 01:00:00,145.1026119347572
2024-03-28 01:15:00,155.67407439378005
2024-03-28 01:30:00,163.5293796611204
2024-03-28 01:45:00,168.3666527606743
2024-03-28 02:00:00,170.0
2024-03-28 02:15:00,168.36665276067822
2024-03-28 02:30:00,163.52937966112074
2024-03-28 02:45:00,155.67407439378056
2024-03-28 03:00:00,145.10261193477152
2024-03-28 03:15:00,132.2212476578324
2024-03-28 03:30:00,117.52500516820301
2024-03-28 03:45:00,101.57865282297887
2024-03-28 04:00:00,84.99500000000575
2024-03-28 04:15:00,68.41134717703241
2024-03-28 04:30:00,52.464994831807616
2024-03-28 04:45:00,37.76875234217715
2024-03-28 05:00:00,24.887388065236635
2024-03-28 05:15:00,14.315925606225846
2024-03-28 05:30:00,6.460620338883643
2024-03-28 05:45:00,1.623347239324005
2024-03-28 06:00:00,-0.009999999999990905
2024-03-28 06:15:00,1.6233472393234791
2024-03-28 06:30:00,6.460620338875202
2024-03-28 06:45:00,14.315925606224312
2024-03-28 07:00:00,24.88738806523469
2024-03-28 07:15:00,37.768752342158805
2024-03-28 07:30:00,52.46499483180508
2024-03-28 07:45:00,68.41134717701077
2024-03-28 08:00:00,84.995000000003
2024-03-28 08:15:00,101.57865282297617
2024-03-28 08:30:00,117.52500516818262
2024-03-28 08:45:00,132.22124765783013
2024-03-28 09:00:00,145.10261193475588
2024-03-28 09:15:00,155.67407439377902
2024-03-28 09:30:00,163.52937966111972
2024-03-28 09:45:00,168.36665276067393
2024-03-28 10:00:00,170.0
2024-03-28 10:15:00,168.3666527606786
2024-03-28 10:30:00,163.52937966112148
2024-03-28 10:45:00,155.67407439378158
2024-03-28 11:00:00,145.1026119347728
2024-03-28 11:15:00,132.22124765783394
2024-03-28 11:30:00,117.5250051682047
2024-03-28 11:45:00,101.57865282298067
2024-03-28 12:00:00,84.99500000000758
2024-03-28 12:15:00,68.41134717701526
2024-03-28 12:30:00,52.46499483180931
2024-03-28 12:45:00,37.76875234217868
2024-03-28 13:00:00,24.88738806523793
2024-03-28 13:15:00,14.315925606226855
2024-03-28 13:30:00,6.46062033887695
2024-03-28 13:45:00,1.6233472393243744
2024-03-28 14:00:00,-0.009999999999990905
2024-03-28 14:15:00,1.6233472393231239
2024-03-28 14:30:00,6.460620338874492
2024-03-28 14:45:00,14.315925606223288
2024-03-28 15:00:00,24.887388065233395
2024-03-28 15:15:00,37.76875234215728
2024-03-28 15:30:00,52.46499483180339
2024-03-28 15:45:00,68.41134717700896
2024-03-28 16:00:00,84.99500000000117
2024-03-28 16:15:00,101.57865282297438
2024-03-28 16:30:00,117.52500516818091
2024-03-28 16:45:00,132.2212476578286
2024-03-28 17:00:00,145.1026119347546
2024-03-28 17:15:00,155.67407439377803
2024-03-28 17:30:00,163.529379661119
2024-03-28 17:45:00,168.36665276067734
2024-03-28 18:00:00,170.0
2024-03-28 18:15:00,168.36665276067896
2024-03-28 18:30:00,163.52937966112216
2024-03-28 18:45:00,155.67407439378258
2024-03-28 19:00:00,145.10261193476043
2024-03-28 19:15:00,132.22124765783545
2024-03-28 19:30:00,117.5250051682064
2024-03-28 19:45:00,101.57865282298246
2024-03-28 20:00:00,84.99500000000941
2024-03-28 20:15:00,68.41134717701705
2024-03-28 20:30:00,52.464994831811005
2024-03-28 20:45:00,37.7687523421802
2024-03-28 21:00:00,24.88738806523923
2024-03-28 21:15:00,14.315925606227864
2024-03-28 21:30:00,6.460620338877661
2024-03-28 21:45:00,1.6233472393247297
2024-03-28 22:00:00,-0.009999999999990905
2024-03-28 22:15:00,1.6233472393227686
2024-03-28 22:30:00,6.460620338873795
2024-03-28 22:45:00,14.31592560622228
2024-03-28 23:00:00,24.887388065232102
2024-03-28 23:15:00,37.76875234217183
2024-03-28 23:30:00,52.4649948318017
2024-03-28 23:45:00,68.41134717700717
2024-03-29 00:00:00,84.99499999999934
2024-03-29 00:15:00,101.57865282297257
2024-03-29 00:30:00,117.52500516819708
2024-03-29 00:45:00,132.22124765782706
2024-03-29 01:00:00,145.1026119347533
2024-03-29 01:15:00,155.674074393777
2024-03-29 01:30:00,163.5293796611183
2024-03-29 01:45:00,168.36665276067697
2024-03-29 02:00:00,170.0
2024-03-29 02:15:00,168.3666527606793
2024-03-29 02:30:00,163.52937966112285
2024-03-29 02:45:00,155.6740743937836
2024-03-29 03:00:00,145.10261193476174
2024-03-29 03:15:00,132.22124765783698
2024-03-29 03:30:00,117.52500516820808
2024-03-29 03:45:00,101.57865282298425
2024-03-29 04:00:00,84.99500000001125
2024-03-29 04:15:00,68.41134717701885
2024-03-29 04:30:00,52.464994831812696
2024-03-29 04:45:00,37.768752342165655
2024-03-29 05:00:00,24.887388065240522
2024-03-29 05:15:00,14.315925606228888
2024-03-29 05:30:00,6.460620338878357
2024-03-29 05:45:00,1.623347239325085
2024-03-29 06:00:00,-0.009999999999990905
2024-03-29 06:15:00,1.623347239322399
2024-03-29 06:30:00,6.460620338873099
2024-03-29 06:45:00,14.315925606221256
2024-03-29 07:00:00,24.8873880652308
2024-03-29 07:15:00,37.7687523421703
2024-03-29 07:30:00,52.4649948318
2024-03-29 07:45:00,68.41134717700537
2024-03-29 08:00:00,84.9949999999975
2024-03-29 08:15:00,101.57865282297078
2024-03-29 08:30:00,117.52500516819539
2024-03-29 08:45:00,132.22124765782556
2024-03-29 09:00:00,145.10261193475202
2024-03-29 09:15:00,155.67407439377598
2024-03-29 09:30:00,163.52937966111762
2024-03-29 09:45:00,168.36665276067663
2024-03-29 10:00:00,170.0
2024-03-29 10:15:00,168.3666527606759
2024-03-29 10:30:00,163.52937966112358
2024-03-29 10:45:00,155.67407439378462
2024-03-29 11:00:00,145.10261193476302
2024-03-29 11:15:00,132.2212476578385
2024-03-29 11:30:00,117.52500516819192
2024-03-29 11:45:00,101.57865282298606
2024-03-29 12:00:00,84.99500000001308
2024-03-29 12:15:00,68.41134717702064
2024-03-29 12:30:00,52.464994831814394
2024-03-29 12:45:00,37.76875234216718
2024-03-29 13:00:00,24.887388065241815
2024-03-29 13:15:00,14.31592560622991
2024-03-29 13:30:00,6.460620338879053
2024-03-29 13:45:00,1.6233472393254402
2024-03-29 14:00:00,-0.009999999999990905
2024-03-29 14:15:00,1.6233472393220438
2024-03-29 14:30:00,6.460620338872388
2024-03-29 14:45:00,14.315925606220233
2024-03-29 15:00:00,24.88738806522951
2024-03-29 15:15:00,37.76875234216878
2024-03-29 15:30:00,52.46499483179831
2024-03-29 15:45:00,68.41134717702253
2024-03-29 16:00:00,84.99499999999567
2024-03-29 16:15:00,101.57865282296899
2024-03-29 16:30:00,117.5250051681937
2024-03-29 16:45:00,132.22124765782402
2024-03-29 17:00:00,145.10261193476438
2024-03-29 17:15:00,155.67407439377496
2024-03-29 17:30:00,163.5293796611169
2024-03-29 17:45:00,168.3666527606763
2024-03-29 18:00:00,170.0
2024-03-29 18:15:00,168.36665276067626
2024-03-29 18:30:00,163.52937966112427
2024-03-29 18:45:00,155.67407439378565
2024-03-29 19:00:00,145.1026119347643
2024-03-29 19:15:00,132.22124765784002
2024-03-29 19:30:00,117.52500516819362
2024-03-29 19:45:00,101.57865282298785
2024-03-29 20:00:00,84.99500000001491
2024-03-29 20:15:00,68.41134717702245
2024-03-29 20:30:00,52.46499483181608
2024-03-29 20:45:00,37.7687523421687
2024-03-29 21:00:00,24.887388065243115
2024-03-29 21:15:00,14.31592560622019
2024-03-29 21:30:00,6.460620338879764
2024-03-29 21:45:00,1.6233472393258097
2024-03-29 22:00:00,-0.009999999999990905
2024-03-29 22:15:00,1.6233472393216886
2024-03-29 22:30:00,6.460620338879096
2024-03-29 22:45:00,14.315925606219224
2024-03-29 23:00:00,24.887388065228215
2024-03-29 23:15:00,37.768752342167254
2024-03-29 23:30:00,52.46499483179661
2024-03-29 23:45:00,68.41134717702073
2024-03-30 00:00:00,84.99499999999384
2024-03-30 00:15:00,101.57865282296719
2024-03-30 00:30:00,117.525005168192
2024-03-30 00:45:00,132.22124765782252
2024-03-30 01:00:00,145.10261193476308
2024-03-30 01:15:00,155.67407439377394
2024-03-30 01:30:00,163.5293796611162
2024-03-30 01:45:00,168.36665276067592
2024-03-30 02:00:00,170.0
2024-03-30 02:15:00,168.36665276067663
2024-03-30 02:30:00,163.52937966112495
2024-03-30 02:45:00,155.67407439377592
2024-03-30 03:00:00,145.1026119347656
2024-03-30 03:15:00,132.22124765784156
2024-03-30 03:30:00,117.52500516819532
2024-03-30 03:45:00,101.57865282298965
2024-03-30 04:00:00,84.99499999999742
2024-03-30 04:15:00,68.41134717702424
2024-03-30 04:30:00,52.464994831817776
2024-03-30 04:45:00,37.76875234217023
2024-03-30 05:00:00,24.88738806524441
2024-03-30 05:15:00,14.315925606221214
2024-03-30 05:30:00,6.46062033888046
2024-03-30 05:45:00,1.623347239326165
2024-03-30 06:00:00,-0.009999999999990905
2024-03-30 06:15:00,1.6233472393213333
2024-03-30 06:30:00,6.460620338878385
2024-03-30 06:45:00,14.315925606218201
2024-03-30 07:00:00,24.887388065226915
2024-03-30 07:15:00,37.76875234216573
2024-03-30 07:30:00,52.464994831794925
2024-03-30 07:45:00,68.41134717701894
2024-03-30 08:00:00,84.994999999992
2024-03-30 08:15:00,101.57865282298434
2024-03-30 08:30:00,117.52500516819032
2024-03-30 08:45:00,132.22124765782098
2024-03-30 09:00:00,145.1026119347618
2024-03-30 09:15:00,155.6740743937729
2024-03-30 09:30:00,163.5293796611229
2024-03-30 09:45:00,168.36665276067555
2024-03-30 10:00:00,170.0
2024-03-30 10:15:00,168.36665276067697
2024-03-30 10:30:00,163.5293796611257
2024-03-30 10:45:00,155.67407439377695
2024-03-30 11:00:00,145.1026119347669
2024-03-30 11:15:00,132.22124765784307
2024-03-30 11:30:00,117.525005168197
2024-03-30 11:45:00,101.57865282299144
2024-03-30 12:00:00,84.99499999999925
2024-03-30 12:15:00,68.41134717702604
2024-03-30 12:30:00,52.46499483181947
2024-03-30 12:45:00,37.76875234217175
2024-03-30 13:00:00,24.887388065245702
2024-03-30 13:15:00,14.315925606222223
2024-03-30 13:30:00,6.4606203388811565
2024-03-30 13:45:00,1.6233472393227402
2024-03-30 14:00:00,-0.009999999999990905
2024-03-30 14:15:00,1.623347239320978
2024-03-30 14:30:00,6.460620338877689
2024-03-30 14:45:00,14.315925606217192
2024-03-30 15:00:00,24.887388065239286
2024-03-30 15:15:00,37.768752342164206
2024-03-30 15:30:00,52.46499483179323
2024-03-30 15:45:00,68.41134717701713
2024-03-30 16:00:00,84.99499999999017
2024-03-30 16:15:00,101.57865282298255
2024-03-30 16:30:00,117.52500516818861
2024-03-30 16:45:00,132.22124765781945
2024-03-30 17:00:00,145.1026119347605
2024-03-30 17:15:00,155.6740743937719
2024-03-30 17:30:00,163.52937966112222
2024-03-30 17:45:00,168.3666527606752
2024-03-30 18:00:00,170.0
2024-03-30 18:15:00,168.3666527606773
2024-03-30 18:30:00,163.52937966112637
2024-03-30 18:45:00,155.67407439377797
2024-03-30 19:00:00,145.1026119347682
2024-03-30 19:15:00,132.22124765782854
2024-03-30 19:30:00,117.5250051681987
2024-03-30 19:45:00,101.57865282299325
2024-03-30 20:00:00,84.99500000000108
2024-03-30 20:15:00,68.41134717702784
2024-03-30 20:30:00,52.46499483180331
2024-03-30 20:45:00,37.76875234217327
2024-03-30 21:00:00,24.88738806524701
2024-03-30 21:15:00,14.315925606223246
2024-03-30 21:30:00,6.460620338881853
2024-03-30 21:45:00,1.6233472393231096
2024-03-30 22:00:00,-0.009999999999990905
2024-03-30 22:15:00,1.6233472393206227
2024-03-30 22:30:00,6.4606203388769785
2024-03-30 22:45:00,14.315925606216169
2024-03-30 23:00:00,24.887388065237992
2024-03-30 23:15:00,37.768752342162685
2024-03-30 23:30:00,52.464994831791536
2024-03-30 23:45:00,68.41134717701534
2024-03-31 00:00:00,84.99499999998834
2024-03-31 00:15:00,101.57865282298076
2024-03-31 00:30:00,117.52500516818694
2024-03-31 00:45:00,132.221247657834
2024-03-31 01:00:00,145.10261193475918
2024-03-31 01:15:00,155.67407439377087
2024-03-31 01:30:00,163.52937966112148
2024-03-31 01:45:00,168.36665276067484
2024-03-31 02:00:00,170.0
2024-03-31 02:15:00,168.36665276067768
2024-03-31 02:30:00,163.52937966112705
2024-03-31 02:45:00,155.674074393779
2024-03-31 03:00:00,145.1026119347695
2024-03-31 03:15:00,132.22124765783005
2024-03-31 03:30:00,117.5250051682004
2024-03-31 03:45:00,101.57865282299505
2024-03-31 04:00:00,84.99500000000292
2024-03-31 04:15:00,68.41134717702964
2024-03-31 04:30:00,52.464994831805
2024-03-31 04:45:00,37.7687523421748
2024-03-31 05:00:00,24.887388065248302
2024-03-31 05:15:00,14.315925606224269
2024-03-31 05:30:00,6.460620338882563
2024-03-31 05:45:00,1.623347239323465
2024-03-31 06:00:00,-0.009999999999990905
2024-03-31 06:15:00,1.6233472393240334
2024-03-31 06:30:00,6.460620338876282
2024-03-31 06:45:00,14.315925606215146
2024-03-31 07:00:00,24.8873880652367
2024-03-31 07:15:00,37.76875234216116
2024-03-31 07:30:00,52.464994831807694
2024-03-31 07:45:00,68.41134717701354
2024-03-31 08:00:00,84.9949999999865
2024-03-31 08:15:00,101.57865282297895
2024-03-31 08:30:00,117.52500516818523
2024-03-31 08:45:00,132.2212476578325
2024-03-31 09:00:00,145.10261193475787
2024-03-31 09:15:00,155.67407439376987
2024-03-31 09:30:00,163.5293796611208
2024-03-31 09:45:00,168.36665276067447
2024-03-31 10:00:00,170.0
2024-03-31 10:15:00,168.36665276067805
2024-03-31 10:30:00,163.5293796611278
2024-03-31 10:45:00,155.67407439378002
2024-03-31 11:00:00,145.10261193477078
2024-03-31 11:15:00,132.22124765783158
2024-03-31 11:30:00,117.52500516820209
2024-03-31 11:45:00,101.57865282297789
2024-03-31 12:00:00,84.99500000000475
2024-03-31 12:15:00,68.41134717703143
2024-03-31 12:30:00,52.46499483180669
2024-03-31 12:45:00,37.76875234217632
2024-03-31 13:00:00,24.887388065235925
2024-03-31 13:15:00,14.315925606225278
2024-03-31 13:30:00,6.46062033888326
2024-03-31 13:45:00,1.6233472393238202
2024-03-31 14:00:00,-0.009999999999990905
2024-03-31 14:15:00,1.6233472393236639
2024-03-31 14:30:00,6.460620338875572
2024-03-31 14:45:00,14.315925606214122
2024-03-31 15:00:00,24.8873880652354
2024-03-31 15:15:00,37.76875234215964
2024-03-31 15:30:00,52.464994831806
2024-03-31 15:45:00,68.41134717701175
2024-03-31 16:00:00,84.99500000000401
2024-03-31 16:15:00,101.57865282297715
2024-03-31 16:30:00,117.52500516818354
2024-03-31 16:45:00,132.22124765783096
2024-03-31 17:00:00,145.1026119347566
2024-03-31 17:15:00,155.6740743937796
2024-03-31 17:30:00,163.52937966112012
2024-03-31 17:45:00,168.36665276067413
2024-03-31 18:00:00,170.0
2024-03-31 18:15:00,168.3666527606784
2024-03-31 18:30:00,163.52937966112108
2024-03-31 18:45:00,155.67407439378104
2024-03-31 19:00:00,145.10261193477209
2024-03-31 19:15:00,132.2212476578331
2024-03-31 19:30:00,117.52500516820378
2024-03-31 19:45:00,101.57865282297968
2024-03-31 20:00:00,84.99500000000658
2024-03-31 20:15:00,68.41134717703324
2024-03-31 20:30:00,52.46499483180838
2024-03-31 20:45:00,37.76875234217785
2024-03-31 21:00:00,24.887388065237232
